2280,36.16680145263672,137.92300415039062
2281,36.181098938,140.414993286
2282,24.2896995544,153.979003906
2283,24.78400039672852,141.322998046875
2284,33.6622009277,135.363998413
2285,34.59080123901367,133.93299865722656
2286,42.7332992554,143.216995239
2287,42.77519989013672,141.69200134277344
2288,41.7700004578,140.822006226
2289,42.79449844359999,141.666000366
2290,43.8805999756,144.164001465
2291,43.5774993896,144.960006714
2293,42.89049911499024,143.1580047607422
2294,45.4042015076,141.800994873
2295,33.7490005493,129.785003662
2296,33.930000305200004,131.279006958
2297,34.2849006653,129.330993652
2298,44.3039016724,143.404006958
2299,43.67079925537109,142.44700622558594
2300,42.0717010498,139.432998657
2301,45.2420005798,141.186004639
2302,33.88309860229492,130.6529998779297
2303,30.3855991364,130.658996582
2304,32.66630172729492,128.83299255371094
2305,33.585899353027344,130.4510040283203
2306,30.6051006317,130.990997314
2307,31.80340003967285,130.718994140625
2308,31.877199173,131.449005127
2309,32.08359909057617,131.4510040283203
2310,33.479400634799994,131.736999512
2311,33.8459014893,131.035003662
2312,32.83729934692383,130.85499572753906
2313,32.916900634799994,129.914001465
2314,31.367599487304688,130.84500122070312
2315,33.6850013733,131.039993286
2316,28.430599212646484,129.71299743652344
2317,27.4255008698,128.701004028
2318,27.83639907836914,128.88099670410156
2319,36.1427993774,136.223999023
2320,35.394100189208984,136.8699951171875
2321,34.75019836425781,137.7030029296875
2322,36.39459991455078,136.40699768066406
2323,36.18109893798828,133.3249969482422
2324,36.64830017089844,137.18800354003906
2325,34.812801361083984,138.29800415039062
2326,34.4361000061,132.919006348
2327,34.7569007874,133.854995728
2328,35.4136009216,132.88999939
2329,34.034698486328125,131.5489959716797
2330,35.4921989440918,133.23599243164062
2332,33.546101,133.669006
2333,33.82720184326172,132.6999969482422
2334,34.785499572753906,135.43800354003906
2335,35.5301017761,134.167007446
2336,34.132801,134.606995
2337,34.2141990662,134.01600647
2338,34.59629821777344,135.60299682617188
2339,34.0452995300293,131.052001953125
2340,40.73469924926758,140.6909942626953
2341,38.4118995667,140.371002197
2342,38.0601997375,138.414001465
2343,40.556400299072266,141.46600341796875
2344,39.4286003112793,141.13499450683594
2345,39.6156005859375,140.218994140625
2346,40.7032012939,141.367996216
2347,38.1397018433,140.917007446
2348,38.4048995972,141.220001221
2350,35.4546012878418,139.4499969482422
2351,34.987099,139.828995
2352,33.1150016785,139.785995483
2353,35.84189987182617,139.41099548339844
2354,35.39830017089844,139.91000366210938
2355,35.79890060424805,140.01100158691406
2356,34.7820014954,139.36000061
2358,35.5138015747,139.393997192
2359,35.552299,139.779999
2360,35.74850082397461,139.34800720214844
2361,35.123173,126.805444
2364,35.87808,127.119112
2365,34.84230041503906,127.61699676513672
2366,38.1426010131836,128.5989990234375
2367,37.753601,128.943915
2370,33.51129913330078,126.49299621582033
2371,35.140248,128.696229
2372,35.1795005798,128.93800354
2374,35.59349823,129.352005005
2375,36.96220016479492,127.03099822998048
2376,37.444744,127.112718
2377,37.090599,127.029999
2378,37.5583,126.791
2379,37.23939895629883,127.00700378417967
2380,35.987955,129.420383
2381,35.896872,128.65531
2383,36.630373,128.34971
2384,26.1958007812,127.646003723
2385,26.725757598876957,127.76490020751952
2386,26.3556,127.767998
2387,24.396389,124.245
2388,26.363500595092773,126.71399688720705
2389,25.8465003967,131.263000488
2390,24.7828006744,125.294998169
2391,25.9447002411,131.32699585
2392,24.8267002106,125.144996643
2393,24.6539001465,124.675003052
2394,27.0440006256,128.401992798
2395,26.27429962158203,127.75599670410156
2396,24.46689987182617,122.97799682617188
2397,14.5086,121.019997
2399,7.165239810943604,124.20999908447266
2400,8.41562,124.611
2401,7.83073144787,123.461179733
2402,6.05800008774,125.096000671
2404,6.922420024871826,122.05999755859376
2405,16.375099182128906,120.62000274658205
2406,14.129199981689451,122.9800033569336
2407,14.98724,120.492554
2408,16.034799575805664,120.24099731445312
2409,12.361499786399998,121.04699707
2410,13.954999923706056,121.125
2411,13.208100318908691,120.6050033569336
2414,17.555299758911133,120.3560028076172
2415,15.729309,121.500034
2421,16.6192,121.251999
2422,11.228035,125.027761
2423,10.7764,123.014999
2425,9.3337097168,123.300003052
2426,11.9245,121.954002
2428,11.0354995728,125.741996765
2429,10.833017,122.493358
2430,11.679400444,122.375999451
2433,9.742119789123535,118.75900268554688
2435,10.765999794,121.932998657
2436,-31.2969,-57.9966
2437,-33.0103,-58.6131
2438,-34.5459,-60.9306
2439,-31.7948,-60.4804
2440,-32.9036,-60.785
2441,-31.7117,-60.8117
2442,-34.5592,-58.4156
2443,-31.323601,-64.208
2444,-30.34530067,-66.29360198
2445,-34.4532,-58.5896
2446,-34.5606,-58.7896
2447,-34.9722,-57.8947
2448,-34.6763,-58.6428
2449,-34.6099,-58.6126
2450,-37.4446983337,-70.2225036621
2451,-39.0007019043,-67.6204986572
2452,-32.8316993713,-68.7929000854
2453,-35.493598938,-69.5743026733
2454,-34.588299,-68.4039
2455,-28.5956001282,-65.751701355
2456,-27.7655563354,-64.3099975586
2457,-28.0377998352,-67.5802993774
2458,-29.3815994263,-66.7957992554
2459,-29.2238998413,-67.4389038086
2460,-26.8409,-65.104897
2461,-31.571501,-68.418198
2462,-33.0850982666,-64.2612991333
2463,-31.9451999664,-65.1463012695
2464,-22.1506004333,-65.57749938959999
2465,-32.6836,-62.157801
2466,-33.7299003601,-65.3873977661
2467,-33.2732009888,-66.3563995361
2468,-27.4455,-58.7619
2469,-27.45,-59.0561
2470,-26.2127,-58.2281
2471,-25.737301,-54.4734
2472,-29.6894,-57.1521
2473,-30.2719,-57.6402
2474,-27.3858,-55.9707
2475,-26.753611,-60.492222
2476,-24.8560009003,-65.4861984253
2477,-24.392799,-65.097801
2478,-23.1527996063,-64.3292007446
2479,-34.1353988647,-63.36230087279999
2481,-26.3974990845,-54.5746994019
2482,-29.1058,-59.2189
2483,-27.5181999207,-55.1241989136
2484,-29.2103,-59.68
2485,-29.7706,-57.9789
2486,-41.9431991577,-71.5323028564
2487,-45.7853,-67.4655
2488,-42.908000946,-71.139503479
2490,-43.2105,-65.2703
2491,-40.8692,-63.0004
2492,-42.7592,-65.1027
2493,-64.2382965088,-56.6307983398
2494,-47.7353,-65.9041
2495,-53.7777,-67.7494
2496,-51.6089,-69.3126
2497,-54.8433,-68.2958
2498,-49.3068,-67.8026
2499,-46.537899,-70.978699
2500,-50.0165,-68.5792
2501,-38.725,-62.1693
2502,-37.446098,-61.889301
2503,-36.8899993896,-60.2165985107
2504,-35.6962013245,-63.7583007812
2505,-38.3869,-60.3297
2506,-36.1866,-61.0764
2508,-37.9342,-57.5733
2509,-38.949001,-68.155701
2511,-35.8446,-61.8576
2512,-36.588299,-64.275703
2513,-41.151199,-71.157501
2514,-37.2374000549,-59.2279014587
2515,-37.2354,-57.0292
2516,-38.9397010803,-69.2646026611
2517,-40.075401,-71.137299
2518,-8.348349571228027,-49.30149841308594
2519,-22.875099,-43.384701
2520,2.07751,-50.8582
2521,-21.8120002747,-48.1329994202
2522,-10.984000206,-37.0703010559
2524,-9.8663892746,-56.1049995422
2525,-21.1413002014,-50.4247016907
2526,-1.3792500495900002,-48.4762992859
2527,-31.39049911499,-54.112201690674
2528,-19.85120010375977,-43.95059967041016
2529,-25.4050998688,-49.23199844359999
2530,-21.2672,-43.761101
2531,-15.86916732788086,-47.92083358764648
2532,-22.3449993134,-49.0537986755
2533,2.84138894081,-60.6922225952
2534,-15.8613004684,-52.3889007568
2535,-25.0002994537,-53.5008010864
2536,-9.33393955231,-54.9654006958
2537,-19.62444305419922,-43.97194290161133
2538,-20.4687004089,-54.6725006104
2539,-27.134199142456,-52.656600952148
2540,-7.32043981552124,-47.45869827270508
2541,-28.7244434357,-49.4213905334
2542,-29.945928,-51.144413
2543,-21.698299408,-41.301700592
2544,-19.0119438171,-57.6713905334
2545,-25.5284996033,-49.1758003235
2546,-17.652299880981,-39.253101348877
2547,-29.1970996857,-51.1875
2548,-15.6528997421,-56.1166992188
2549,-7.59990978241,-72.7695007324
2550,-22.1751003265,-51.4245986938
2551,-3.038609981536865,-60.04970169067383
2552,-6.233160018920898,-57.77690124511719
2553,-22.81290054321289,-42.09260177612305
2554,-25.60027885437012,-54.48500061035156
2555,-27.670278549194336,-48.5525016784668
2556,-3.85493,-32.423302
2558,-20.702800750732425,-46.33530044555664
2559,-3.776279926300049,-38.53260040283203
2560,-22.8099994659,-43.2505569458
2561,-10.786399841308594,-65.28479766845703
2562,-16.631999969482422,-49.220699310302734
2563,-21.773700714111328,-48.40510177612305
2564,-23.435556411743164,-46.47305679321289
2565,-22.79159927368164,-45.20479965209961
2566,-3.2539100646973,-52.254001617432
2567,-3.127259969711304,-58.481201171875
2568,-4.2423400878906,-56.000701904297
2569,-14.815999984741,-39.033199310303
2570,-19.470699310303,-42.487598419189
2571,-18.4447002411,-49.2134017944
2572,-5.53129,-47.459999
2573,-1.4141600132,-48.4607009888
2574,-21.79150009155273,-43.38679885864258
2575,-7.145833015440001,-34.9486122131
2576,-26.22450065612793,-48.797401428222656
2577,-7.26992,-35.8964
2578,-23.0074005127,-47.1344985962
2579,-27.7821006775,-50.28150177
2580,-21.663999557495,-49.730499267578
2581,-23.3335990906,-51.1301002502
2582,-13.2621002197,-43.4081001282
2583,-19.66160011291504,-43.89640045166016
2584,-5.36858987808,-49.1380004883
2585,-0.889839,-52.6022
2586,-23.4794445038,-52.01222229
2587,-16.706899642899998,-43.818901062
2589,-3.1460399627685547,-59.98630142211914
2590,-9.510809898376465,-35.79169845581055
2591,0.0506640002131,-51.0722007751
2592,-5.2019200325,-37.3642997742
2593,-23.5090999603,-46.6377983093
2594,-5.8113799095154,-61.278301239014
2595,-26.879999,-48.651402
2596,-28.2817,-54.169102
2597,-5.768056,-35.376111
2598,3.85548996925354,-51.79690170288086
2599,-29.994400024414062,-51.1713981628418
2600,-2.89374995232,-41.73199844359999
2601,-21.843000411987,-46.567901611328
2602,-28.243999,-52.326599
2603,-31.718399,-52.327702
2604,-9.362409591674805,-40.56909942626953
2605,-10.719400405883787,-48.39970016479492
2606,-22.54960060119629,-55.702598571777344
2607,-8.70928955078125,-63.90230178833008
2609,-9.868888854980469,-67.89805603027344
2610,-8.126489639282227,-34.92359924316406
2612,-22.9104995728,-43.1631011963
2613,-21.136388778686523,-47.776668548583984
2614,-22.9324,-43.719101
2615,-23.22920036315918,-45.86149978637695
2616,-2.585360050201416,-44.23410034179688
2618,-23.626110076904297,-46.65638732910156
2619,-20.8166007996,-49.40650177
2620,-23.928056716918945,-46.29972076416016
2621,-12.9086112976,-38.3224983215
2622,-1.489599943161,-56.396800994873
2623,-5.0599398613,-42.8235015869
2624,-3.38294005394,-64.7240982056
2625,-8.1552600860596,-70.783302307129
2626,-24.317800521850582,-50.6515998840332
2627,2.22347,-55.946098
2628,-4.2556700706482,-69.93579864502
2629,-3.7860100269318,-49.72029876709
2630,-0.14835,-66.9855
2631,-9.4008798599243,-38.250598907471
2632,-29.7821998596,-57.0382003784
2633,-18.883612,-48.225277
2635,-19.764722824097,-47.966110229492
2636,-21.5900993347,-45.4733009338
2637,-12.694399833679,-60.098300933838
2638,-20.258057,-40.286388
2639,0.6075000166893,-69.18579864502
2640,-21.984600067138672,-47.33480072021485
2641,-18.348499,-70.338699
2642,-45.91609954833984,-71.68949890136719
2643,-33.561798095703125,-70.68840026855469
2644,-46.58330154418945,-71.6874008178711
2645,-22.498199462890625,-68.90360260009766
2646,-36.58250045776367,-72.03140258789062
2647,-53.002602,-70.854599
2648,-45.594200134277344,-72.1061019897461
2649,-20.535200119018555,-70.1812973022461
2650,-33.393001556396484,-70.78579711914062
2651,-23.444501,-70.445099
2652,-53.253700256347656,-70.31919860839844
2653,-43.18920135498047,-71.8510971069336
2654,-37.40169906616211,-72.42539978027344
2655,-54.93109893798828,-67.62629699707031
2656,-36.772701,-73.063103
2657,-27.1648006439,-109.42199707
2658,-40.61119842529297,-73.06099700927734
2659,-28.596399307250977,-70.75599670410156
2660,-34.17369842529297,-70.77570343017578
2661,-62.1907997131,-58.9866981506
2662,-29.916201,-71.199501
2663,-33.456298828125,-70.54669952392578
2664,-38.766799926758,-72.637100219727
2665,-41.43889999389648,-73.09400177001953
2666,-42.93280029296875,-72.6990966796875
2667,-39.6500015259,-73.0860977173
2668,-1.2120699882507324,-78.57460021972656
2669,-1.7062699794769287,-79.37889862060547
2670,-0.4628860056400299,-76.98680114746094
2671,-2.88947,-78.984398
2672,-0.4537580013275146,-90.26589965820312
2673,-2.15741991997,-79.88359832760001
2674,-3.4232099056243896,-78.56700134277344
2675,0.3384189903736114,-78.13639831542969
2676,0.1842029988765716,-79.39199829101562
2677,-1.7043800354003906,-79.55229949951172
2678,-0.906833,-78.615799
2679,-4.37823009491,-79.94100189210002
2680,-2.299170017242432,-78.12079620361328
2681,-3.2689,-79.961601
2682,-2.067009925842285,-76.97570037841797
2683,-0.9460780024528505,-80.67880249023438
2684,-2.851099967956543,-79.80359649658203
2685,-3.3196699619293213,-79.76920318603516
2686,-1.0416500568389893,-80.47219848632812
2687,-0.989400029182434,-79.46510314941406
2688,-0.129166666667,-78.3575
2689,-1.6534299850463867,-78.65609741210938
2690,-3.441986,-79.996957
2691,-2.20499,-80.988899
2692,-0.2482219934463501,-79.21440124511719
2694,-2.261039972305298,-79.6801986694336
2695,-0.9867669939994812,-77.81950378417969
2696,-0.1229560002684593,-76.33779907226562
2697,0.8095059990882874,-77.70809936523438
2699,-25.239999771118164,-57.52000045776367
2700,-27.370554,-56.854064
2701,-23.442363,-57.427253
2702,-25.407519,-54.619377
2703,-22.049999237060547,-60.619998931884766
2704,-26.881224,-58.318026
2705,4.45278,-75.7664
2706,0.505228,-76.5008
2707,9.04554,-73.9749
2708,7.1265,-73.1848
2709,4.70159,-74.1469
2710,10.8896,-74.7808
2711,6.20292,-77.3947
2712,3.81963,-76.9898
2713,7.92757,-72.5115
2714,10.4424,-75.513
2715,3.54322,-76.3816
2716,1.81442,-78.7492
2717,9.33274,-75.2856
2718,7.02433,-73.8068
2719,1.58919,-75.5644
2720,4.27624,-74.7967
2722,2.57013,-77.8986
2723,4.81233,-74.0649
2724,4.42161,-75.1333
2725,0.861925,-77.6718
2726,7.81196,-76.7164
2727,11.2325,-72.4901
2728,-4.19355,-69.9432
2729,6.220549,-75.590582
2730,9.28474,-74.8461
2731,8.82374,-75.8258
2732,1.25366,-70.2339
2733,5.0296,-75.4647
2734,2.95015,-75.294
2735,8.31506,-73.3583
2736,7.01037,-74.7155
2737,12.2215,-71.9848
2738,6.18472,-67.4932
2739,4.81267,-75.7395
2740,1.85777,-76.0857
2741,2.4544,-76.6093
2742,1.39625,-77.2915
2743,13.3569,-81.3583
2744,5.21256,-74.8836
2745,6.16454,-75.4231
2746,11.5262,-72.926
2747,2.57969,-72.6394
2748,11.1196,-74.2306
2749,12.5836,-81.7112
2750,2.15217,-74.7663
2751,6.45108,-71.7603
2752,7.06888,-70.7369
2753,5.69076,-76.6412
2754,4.08836,-76.2351
2755,10.435,-73.2495
2756,4.16787,-73.6138
2758,-22.7733001709,-64.31289672850001
2759,-17.421100616455078,-66.1771011352539
2760,-16.976834,-65.145568
2761,-11.040399551400002,-68.7829971313
2762,-16.5132999420166,-68.19229888916016
2763,-17.962600708,-67.0762023926
2764,-19.5431003571,-65.72370147710001
2765,-18.975301,-57.820599
2766,-13.7622003555,-65.4352035522
2767,-19.007099151611328,-65.2886962890625
2768,-21.5557003021,-64.7013015747
2769,-14.8186998367,-64.9179992676
2770,-21.2551994324,-63.4056015015
2771,-17.6448,-63.135399
2772,-21.960899353027344,-63.65169906616211
2773,5.4528298378,-55.1878013611
2774,4.819809913639999,-52.3604011536
2775,3.89759993553,-51.8041000366
2776,-5.256770133972168,-79.44290161132812
2777,-2.79612994194,-76.46659851070001
2778,-10.7291002274,-73.7665023804
2780,-11.41160011291504,-69.48870086669922
2781,-8.37794017791748,-74.57430267333984
2782,-9.149609565734863,-78.5238037109375
2783,-9.7681303024292,-70.70649719238281
2784,-17.179000854492188,-70.93080139160156
2785,-6.787479877471924,-79.8281021118164
2786,-13.154800415039062,-74.20439910888672
2787,-13.70639991760254,-73.35040283203125
2788,-9.347439765930176,-77.59839630126953
2789,-12.0219,-77.114305
2790,-7.169099807739258,-76.72859954833984
2791,-11.7831001282,-75.47339630130001
2792,-15.467100143432615,-70.158203125
2794,-17.69499969482422,-71.34400177001953
2795,-12.16069984436,-76.998901367188
2796,-3.55253005027771,-80.38140106201172
2797,-5.893770217895508,-76.11820220947266
2799,-11.92870044708252,-77.06109619140625
2800,-6.201809883117676,-77.8561019897461
2801,-3.7847399711608887,-73.30879974365234
2802,-16.3411006927,-71.5830993652
2803,-11.128600120544434,-75.35050201416016
2804,-8.08141040802002,-79.10880279541016
2805,-13.74489974975586,-76.22029876708984
2806,-6.508739948272705,-76.37319946289062
2807,-18.0533008575,-70.2758026123
2808,-12.6135997772,-69.2285995483
